% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=799291, Sat Mar 22 10:12:56 2025
119 1190 -0.6295802601640431 -0.0955418458230887 0.05067586737456667 0.17123378129590344 0.19418699817529642 0.5166786442225311 0.8638021185475832 0.9510603827898532 1.0069712725666324 1.1102485556656547 1.3537496264157147 1.4019213909743784
120 1200 -0.6295802601640431 -0.0955418458230887 0.05067586737456667 0.17123378129590344 0.19418699817529642 0.5166786442225311 0.8638021185475832 0.9510603827898532 1.0069712725666324 1.1102485556656547 1.3537496264157147 1.4019213909743784
121 1210 -0.6932819494480931 -0.1194419089288765 0.04414455037727132 0.14417057403857708 0.1600395301529453 0.44020882947160217 0.9043029681795804 0.9716661243881464 1.0068097409790089 1.0355916649446484 1.3324599571366358 1.468720235884347
122 1220 -0.6932819494480931 -0.1194419089288765 0.04414455037727132 0.14417057403857708 0.1600395301529453 0.44020882947160217 0.9043029681795804 0.9716661243881464 1.0068097409790089 1.0355916649446484 1.3324599571366358 1.468720235884347
123 1230 -0.6932819494480931 -0.1194419089288765 0.04414455037727132 0.14417057403857708 0.1600395301529453 0.44020882947160217 0.9043029681795804 0.9716661243881464 1.0068097409790089 1.0355916649446484 1.3324599571366358 1.468720235884347
124 1240 -0.6932819494480931 -0.1194419089288765 0.04414455037727132 0.14417057403857708 0.1600395301529453 0.44020882947160217 0.9043029681795804 0.9716661243881464 1.0068097409790089 1.0355916649446484 1.3324599571366358 1.468720235884347
125 1250 -0.6932819494480931 -0.1194419089288765 0.04414455037727132 0.14417057403857708 0.1600395301529453 0.44020882947160217 0.9043029681795804 0.9716661243881464 1.0068097409790089 1.0355916649446484 1.3324599571366358 1.468720235884347
126 1260 -0.6932819494480931 -0.1194419089288765 0.04414455037727132 0.14417057403857708 0.1600395301529453 0.44020882947160217 0.9043029681795804 0.9716661243881464 1.0068097409790089 1.0355916649446484 1.3324599571366358 1.468720235884347
127 1270 -0.6932819494480931 -0.1194419089288765 0.04414455037727132 0.14417057403857708 0.1600395301529453 0.44020882947160217 0.9043029681795804 0.9716661243881464 1.0068097409790089 1.0355916649446484 1.3324599571366358 1.468720235884347
128 1280 -0.6932819494480931 -0.1194419089288765 0.04414455037727132 0.14417057403857708 0.1600395301529453 0.44020882947160217 0.9043029681795804 0.9716661243881464 1.0068097409790089 1.0355916649446484 1.3324599571366358 1.468720235884347
129 1290 -0.7644506914785122 -0.12595749889024568 0.06801384041565682 0.24208730123391697 0.12787043494155043 0.4153642566598613 0.6907367462824322 0.9569042909965757 1.0114112563138289 1.1251579352462544 1.4011263395098625 1.4718187671892622
130 1300 -0.7644506914785122 -0.12595749889024568 0.06801384041565682 0.24208730123391697 0.12787043494155043 0.4153642566598613 0.6907367462824322 0.9569042909965757 1.0114112563138289 1.1251579352462544 1.4011263395098625 1.4718187671892622
131 1310 -0.7644506914785122 -0.12595749889024568 0.06801384041565682 0.24208730123391697 0.12787043494155043 0.4153642566598613 0.6907367462824322 0.9569042909965757 1.0114112563138289 1.1251579352462544 1.4011263395098625 1.4718187671892622
132 1320 -0.7644506914785122 -0.12595749889024568 0.06801384041565682 0.24208730123391697 0.12787043494155043 0.4153642566598613 0.6907367462824322 0.9569042909965757 1.0114112563138289 1.1251579352462544 1.4011263395098625 1.4718187671892622
133 1330 -0.7644506914785122 -0.12595749889024568 0.06801384041565682 0.24208730123391697 0.12787043494155043 0.4153642566598613 0.6907367462824322 0.9569042909965757 1.0114112563138289 1.1251579352462544 1.4011263395098625 1.4718187671892622
134 1340 -0.7644506914785122 -0.12595749889024568 0.06801384041565682 0.24208730123391697 0.12787043494155043 0.4153642566598613 0.6907367462824322 0.9569042909965757 1.0114112563138289 1.1251579352462544 1.4011263395098625 1.4718187671892622
135 1350 -0.7644506914785122 -0.12595749889024568 0.06801384041565682 0.24208730123391697 0.12787043494155043 0.4153642566598613 0.6907367462824322 0.9569042909965757 1.0114112563138289 1.1251579352462544 1.4011263395098625 1.4718187671892622
136 1360 -0.7644506914785122 -0.12595749889024568 0.06801384041565682 0.24208730123391697 0.12787043494155043 0.4153642566598613 0.6907367462824322 0.9569042909965757 1.0114112563138289 1.1251579352462544 1.4011263395098625 1.4718187671892622
137 1370 -0.7898427465351545 -0.18072207139109925 0.10392751670512913 0.2831886319569873 0.1495576595301115 0.39073505864622743 0.5834278065759796 0.8919157366283995 0.9719766632955555 1.1505405767346393 1.388856458245568 1.5784968860833093
138 1380 -0.7898427465351545 -0.18072207139109925 0.10392751670512913 0.2831886319569873 0.1495576595301115 0.39073505864622743 0.5834278065759796 0.8919157366283995 0.9719766632955555 1.1505405767346393 1.388856458245568 1.5784968860833093
139 1390 -0.7898427465351545 -0.18072207139109925 0.10392751670512913 0.2831886319569873 0.1495576595301115 0.39073505864622743 0.5834278065759796 0.8919157366283995 0.9719766632955555 1.1505405767346393 1.388856458245568 1.5784968860833093
140 1400 -0.7898427465351545 -0.18072207139109925 0.10392751670512913 0.2831886319569873 0.1495576595301115 0.39073505864622743 0.5834278065759796 0.8919157366283995 0.9719766632955555 1.1505405767346393 1.388856458245568 1.5784968860833093
141 1410 -0.7898427465351545 -0.18072207139109925 0.10392751670512913 0.2831886319569873 0.1495576595301115 0.39073505864622743 0.5834278065759796 0.8919157366283995 0.9719766632955555 1.1505405767346393 1.388856458245568 1.5784968860833093
142 1420 -0.7898427465351545 -0.18072207139109925 0.10392751670512913 0.2831886319569873 0.1495576595301115 0.39073505864622743 0.5834278065759796 0.8919157366283995 0.9719766632955555 1.1505405767346393 1.388856458245568 1.5784968860833093
143 1430 -0.7898427465351545 -0.18072207139109925 0.10392751670512913 0.2831886319569873 0.1495576595301115 0.39073505864622743 0.5834278065759796 0.8919157366283995 0.9719766632955555 1.1505405767346393 1.388856458245568 1.5784968860833093
144 1440 -0.7898427465351545 -0.18072207139109925 0.10392751670512913 0.2831886319569873 0.1495576595301115 0.39073505864622743 0.5834278065759796 0.8919157366283995 0.9719766632955555 1.1505405767346393 1.388856458245568 1.5784968860833093
145 1450 -0.8088162548966861 -0.24560808442805276 0.11300000413788368 0.3038610476290685 0.16082473662070282 0.37566742687400884 0.5625841844531504 0.8100496529624178 0.9452112868871095 1.2369780052694395 1.3401540660444582 1.625046491796697
146 1460 -0.8088162548966861 -0.24560808442805276 0.11300000413788368 0.3038610476290685 0.16082473662070282 0.37566742687400884 0.5625841844531504 0.8100496529624178 0.9452112868871095 1.2369780052694395 1.3401540660444582 1.625046491796697
147 1470 -0.8088162548966861 -0.24560808442805276 0.11300000413788368 0.3038610476290685 0.16082473662070282 0.37566742687400884 0.5625841844531504 0.8100496529624178 0.9452112868871095 1.2369780052694395 1.3401540660444582 1.625046491796697
148 1480 -0.8088162548966861 -0.24560808442805276 0.11300000413788368 0.3038610476290685 0.16082473662070282 0.37566742687400884 0.5625841844531504 0.8100496529624178 0.9452112868871095 1.2369780052694395 1.3401540660444582 1.625046491796697
149 1490 -0.8088162548966861 -0.24560808442805276 0.11300000413788368 0.3038610476290685 0.16082473662070282 0.37566742687400884 0.5625841844531504 0.8100496529624178 0.9452112868871095 1.2369780052694395 1.3401540660444582 1.625046491796697
150 1500 -0.8088162548966861 -0.24560808442805276 0.11300000413788368 0.3038610476290685 0.16082473662070282 0.37566742687400884 0.5625841844531504 0.8100496529624178 0.9452112868871095 1.2369780052694395 1.3401540660444582 1.625046491796697
151 1510 -0.8088162548966861 -0.24560808442805276 0.11300000413788368 0.3038610476290685 0.16082473662070282 0.37566742687400884 0.5625841844531504 0.8100496529624178 0.9452112868871095 1.2369780052694395 1.3401540660444582 1.625046491796697
152 1520 -0.8088162548966861 -0.24560808442805276 0.11300000413788368 0.3038610476290685 0.16082473662070282 0.37566742687400884 0.5625841844531504 0.8100496529624178 0.9452112868871095 1.2369780052694395 1.3401540660444582 1.625046491796697
153 1530 -0.7786423531033504 -0.27013978261019106 0.10954337797008307 0.23686695951317954 0.17304317171683495 0.33739730576450666 0.5497700330818107 0.7906659732109833 1.0555929758374702 1.236120119844664 1.3168546563641501 1.5976369052467612
154 1540 -0.7786423531033504 -0.27013978261019106 0.10954337797008307 0.23686695951317954 0.17304317171683495 0.33739730576450666 0.5497700330818107 0.7906659732109833 1.0555929758374702 1.236120119844664 1.3168546563641501 1.5976369052467612
155 1550 -0.7786423531033504 -0.27013978261019106 0.10954337797008307 0.23686695951317954 0.17304317171683495 0.33739730576450666 0.5497700330818107 0.7906659732109833 1.0555929758374702 1.236120119844664 1.3168546563641501 1.5976369052467612
156 1560 -0.7786423531033504 -0.27013978261019106 0.10954337797008307 0.23686695951317954 0.17304317171683495 0.33739730576450666 0.5497700330818107 0.7906659732109833 1.0555929758374702 1.236120119844664 1.3168546563641501 1.5976369052467612
157 1570 -0.7786423531033504 -0.27013978261019106 0.10954337797008307 0.23686695951317954 0.17304317171683495 0.33739730576450666 0.5497700330818107 0.7906659732109833 1.0555929758374702 1.236120119844664 1.3168546563641501 1.5976369052467612
158 1580 -0.7786423531033504 -0.27013978261019106 0.10954337797008307 0.23686695951317954 0.17304317171683495 0.33739730576450666 0.5497700330818107 0.7906659732109833 1.0555929758374702 1.236120119844664 1.3168546563641501 1.5976369052467612
159 1590 -0.7786423531033504 -0.27013978261019106 0.10954337797008307 0.23686695951317954 0.17304317171683495 0.33739730576450666 0.5497700330818107 0.7906659732109833 1.0555929758374702 1.236120119844664 1.3168546563641501 1.5976369052467612
160 1600 -0.7786423531033504 -0.27013978261019106 0.10954337797008307 0.23686695951317954 0.17304317171683495 0.33739730576450666 0.5497700330818107 0.7906659732109833 1.0555929758374702 1.236120119844664 1.3168546563641501 1.5976369052467612
161 1610 -0.716676685726652 -0.3415703596564801 0.13990915679134003 0.2460940508559761 0.1707828421521783 0.35796107316086284 0.6015878161633328 0.7765967260113122 0.9794896191588063 1.1744592611488271 1.3784709398517667 1.6244230093686691
162 1620 -0.716676685726652 -0.3415703596564801 0.13990915679134003 0.2460940508559761 0.1707828421521783 0.35796107316086284 0.6015878161633328 0.7765967260113122 0.9794896191588063 1.1744592611488271 1.3784709398517667 1.6244230093686691
163 1630 -0.716676685726652 -0.3415703596564801 0.13990915679134003 0.2460940508559761 0.1707828421521783 0.35796107316086284 0.6015878161633328 0.7765967260113122 0.9794896191588063 1.1744592611488271 1.3784709398517667 1.6244230093686691
164 1640 -0.716676685726652 -0.3415703596564801 0.13990915679134003 0.2460940508559761 0.1707828421521783 0.35796107316086284 0.6015878161633328 0.7765967260113122 0.9794896191588063 1.1744592611488271 1.3784709398517667 1.6244230093686691
165 1650 -0.716676685726652 -0.3415703596564801 0.13990915679134003 0.2460940508559761 0.1707828421521783 0.35796107316086284 0.6015878161633328 0.7765967260113122 0.9794896191588063 1.1744592611488271 1.3784709398517667 1.6244230093686691
166 1660 -0.716676685726652 -0.3415703596564801 0.13990915679134003 0.2460940508559761 0.1707828421521783 0.35796107316086284 0.6015878161633328 0.7765967260113122 0.9794896191588063 1.1744592611488271 1.3784709398517667 1.6244230093686691
167 1670 -0.716676685726652 -0.3415703596564801 0.13990915679134003 0.2460940508559761 0.1707828421521783 0.35796107316086284 0.6015878161633328 0.7765967260113122 0.9794896191588063 1.1744592611488271 1.3784709398517667 1.6244230093686691
168 1680 -0.716676685726652 -0.3415703596564801 0.13990915679134003 0.2460940508559761 0.1707828421521783 0.35796107316086284 0.6015878161633328 0.7765967260113122 0.9794896191588063 1.1744592611488271 1.3784709398517667 1.6244230093686691
169 1690 -0.7173310179442209 -0.35674574184554136 0.12506039971361194 0.26956063231622646 0.16289985398752752 0.3663398651630416 0.5732455279260128 0.8825249969342303 0.9563000141464983 1.1861141061894973 1.3480184712963883 1.6103626133103295
170 1700 -0.7173310179442209 -0.35674574184554136 0.12506039971361194 0.26956063231622646 0.16289985398752752 0.3663398651630416 0.5732455279260128 0.8825249969342303 0.9563000141464983 1.1861141061894973 1.3480184712963883 1.6103626133103295
171 1710 -0.7173310179442209 -0.35674574184554136 0.12506039971361194 0.26956063231622646 0.16289985398752752 0.3663398651630416 0.5732455279260128 0.8825249969342303 0.9563000141464983 1.1861141061894973 1.3480184712963883 1.6103626133103295
172 1720 -0.7173310179442209 -0.35674574184554136 0.12506039971361194 0.26956063231622646 0.16289985398752752 0.3663398651630416 0.5732455279260128 0.8825249969342303 0.9563000141464983 1.1861141061894973 1.3480184712963883 1.6103626133103295
173 1730 -0.7173310179442209 -0.35674574184554136 0.12506039971361194 0.26956063231622646 0.16289985398752752 0.3663398651630416 0.5732455279260128 0.8825249969342303 0.9563000141464983 1.1861141061894973 1.3480184712963883 1.6103626133103295
174 1740 -0.7173310179442209 -0.35674574184554136 0.12506039971361194 0.26956063231622646 0.16289985398752752 0.3663398651630416 0.5732455279260128 0.8825249969342303 0.9563000141464983 1.1861141061894973 1.3480184712963883 1.6103626133103295
175 1750 -0.7173310179442209 -0.35674574184554136 0.12506039971361194 0.26956063231622646 0.16289985398752752 0.3663398651630416 0.5732455279260128 0.8825249969342303 0.9563000141464983 1.1861141061894973 1.3480184712963883 1.6103626133103295
176 1760 -0.7173310179442209 -0.35674574184554136 0.12506039971361194 0.26956063231622646 0.16289985398752752 0.3663398651630416 0.5732455279260128 0.8825249969342303 0.9563000141464983 1.1861141061894973 1.3480184712963883 1.6103626133103295
177 1770 -0.7252836456784411 -0.2885505891475274 0.06874615911683246 0.2660974247253802 0.14101316486337434 0.36803117539110375 0.5200389910785086 0.8658288105515451 1.0520716792674178 1.1970981864622365 1.3584728738714444 1.5618005072544057
178 1780 -0.7252836456784411 -0.2885505891475274 0.06874615911683246 0.2660974247253802 0.14101316486337434 0.36803117539110375 0.5200389910785086 0.8658288105515451 1.0520716792674178 1.1970981864622365 1.3584728738714444 1.5618005072544057
179 1790 -0.7252836456784411 -0.2885505891475274 0.06874615911683246 0.2660974247253802 0.14101316486337434 0.36803117539110375 0.5200389910785086 0.8658288105515451 1.0520716792674178 1.1970981864622365 1.3584728738714444 1.5618005072544057
180 1800 -0.7252836456784411 -0.2885505891475274 0.06874615911683246 0.2660974247253802 0.14101316486337434 0.36803117539110375 0.5200389910785086 0.8658288105515451 1.0520716792674178 1.1970981864622365 1.3584728738714444 1.5618005072544057
181 1810 -0.7252836456784411 -0.2885505891475274 0.06874615911683246 0.2660974247253802 0.14101316486337434 0.36803117539110375 0.5200389910785086 0.8658288105515451 1.0520716792674178 1.1970981864622365 1.3584728738714444 1.5618005072544057
182 1820 -0.7252836456784411 -0.2885505891475274 0.06874615911683246 0.2660974247253802 0.14101316486337434 0.36803117539110375 0.5200389910785086 0.8658288105515451 1.0520716792674178 1.1970981864622365 1.3584728738714444 1.5618005072544057
183 1830 -0.7252836456784411 -0.2885505891475274 0.06874615911683246 0.2660974247253802 0.14101316486337434 0.36803117539110375 0.5200389910785086 0.8658288105515451 1.0520716792674178 1.1970981864622365 1.3584728738714444 1.5618005072544057
184 1840 -0.7252836456784411 -0.2885505891475274 0.06874615911683246 0.2660974247253802 0.14101316486337434 0.36803117539110375 0.5200389910785086 0.8658288105515451 1.0520716792674178 1.1970981864622365 1.3584728738714444 1.5618005072544057
185 1850 -0.7201763690572329 -0.386289790669995 0.07985107941649347 0.3603924140564386 0.14239217636064586 0.3191237301594694 0.4732195366316311 0.696791895877705 1.1370157259611409 1.235482270916332 1.378481513141745 1.5649269478300303
186 1860 -0.7201763690572329 -0.386289790669995 0.07985107941649347 0.3603924140564386 0.14239217636064586 0.3191237301594694 0.4732195366316311 0.696791895877705 1.1370157259611409 1.235482270916332 1.378481513141745 1.5649269478300303
187 1870 -0.7201763690572329 -0.386289790669995 0.07985107941649347 0.3603924140564386 0.14239217636064586 0.3191237301594694 0.4732195366316311 0.696791895877705 1.1370157259611409 1.235482270916332 1.378481513141745 1.5649269478300303
188 1880 -0.7201763690572329 -0.386289790669995 0.07985107941649347 0.3603924140564386 0.14239217636064586 0.3191237301594694 0.4732195366316311 0.696791895877705 1.1370157259611409 1.235482270916332 1.378481513141745 1.5649269478300303
189 1890 -0.7201763690572329 -0.386289790669995 0.07985107941649347 0.3603924140564386 0.14239217636064586 0.3191237301594694 0.4732195366316311 0.696791895877705 1.1370157259611409 1.235482270916332 1.378481513141745 1.5649269478300303
190 1900 -0.7201763690572329 -0.386289790669995 0.07985107941649347 0.3603924140564386 0.14239217636064586 0.3191237301594694 0.4732195366316311 0.696791895877705 1.1370157259611409 1.235482270916332 1.378481513141745 1.5649269478300303
191 1910 -0.7201763690572329 -0.386289790669995 0.07985107941649347 0.3603924140564386 0.14239217636064586 0.3191237301594694 0.4732195366316311 0.696791895877705 1.1370157259611409 1.235482270916332 1.378481513141745 1.5649269478300303
192 1920 -0.7201763690572329 -0.386289790669995 0.07985107941649347 0.3603924140564386 0.14239217636064586 0.3191237301594694 0.4732195366316311 0.696791895877705 1.1370157259611409 1.235482270916332 1.378481513141745 1.5649269478300303
193 1930 -0.8156980888483674 -0.334417135567686 0.06060759420686861 0.30932189222625145 0.12623773342965589 0.32467741532417344 0.46105436387324833 0.7153576330830724 1.0864895265101373 1.2278920088503367 1.4357320355200252 1.5507534254506623
194 1940 -0.8156980888483674 -0.334417135567686 0.06060759420686861 0.30932189222625145 0.12623773342965589 0.32467741532417344 0.46105436387324833 0.7153576330830724 1.0864895265101373 1.2278920088503367 1.4357320355200252 1.5507534254506623
195 1950 -0.8156980888483674 -0.334417135567686 0.06060759420686861 0.30932189222625145 0.12623773342965589 0.32467741532417344 0.46105436387324833 0.7153576330830724 1.0864895265101373 1.2278920088503367 1.4357320355200252 1.5507534254506623
196 1960 -0.8156980888483674 -0.334417135567686 0.06060759420686861 0.30932189222625145 0.12623773342965589 0.32467741532417344 0.46105436387324833 0.7153576330830724 1.0864895265101373 1.2278920088503367 1.4357320355200252 1.5507534254506623
197 1970 -0.8156980888483674 -0.334417135567686 0.06060759420686861 0.30932189222625145 0.12623773342965589 0.32467741532417344 0.46105436387324833 0.7153576330830724 1.0864895265101373 1.2278920088503367 1.4357320355200252 1.5507534254506623
198 1980 -0.8156980888483674 -0.334417135567686 0.06060759420686861 0.30932189222625145 0.12623773342965589 0.32467741532417344 0.46105436387324833 0.7153576330830724 1.0864895265101373 1.2278920088503367 1.4357320355200252 1.5507534254506623
199 1990 -0.8156980888483674 -0.334417135567686 0.06060759420686861 0.30932189222625145 0.12623773342965589 0.32467741532417344 0.46105436387324833 0.7153576330830724 1.0864895265101373 1.2278920088503367 1.4357320355200252 1.5507534254506623
200 2000 -0.8156980888483674 -0.334417135567686 0.06060759420686861 0.30932189222625145 0.12623773342965589 0.32467741532417344 0.46105436387324833 0.7153576330830724 1.0864895265101373 1.2278920088503367 1.4357320355200252 1.5507534254506623
201 2010 -0.8137580245527443 -0.37142089835477154 0.10158314409252181 0.38190322536540466 0.1332581109511983 0.312989293009758 0.49795611332760126 0.7504019733801509 1.0938429118364086 1.1375796077370697 1.4046694658108356 1.6154072483366346
202 2020 -0.8137580245527443 -0.37142089835477154 0.10158314409252181 0.38190322536540466 0.1332581109511983 0.312989293009758 0.49795611332760126 0.7504019733801509 1.0938429118364086 1.1375796077370697 1.4046694658108356 1.6154072483366346
203 2030 -0.8137580245527443 -0.37142089835477154 0.10158314409252181 0.38190322536540466 0.1332581109511983 0.312989293009758 0.49795611332760126 0.7504019733801509 1.0938429118364086 1.1375796077370697 1.4046694658108356 1.6154072483366346
204 2040 -0.8137580245527443 -0.37142089835477154 0.10158314409252181 0.38190322536540466 0.1332581109511983 0.312989293009758 0.49795611332760126 0.7504019733801509 1.0938429118364086 1.1375796077370697 1.4046694658108356 1.6154072483366346
205 2050 -0.8137580245527443 -0.37142089835477154 0.10158314409252181 0.38190322536540466 0.1332581109511983 0.312989293009758 0.49795611332760126 0.7504019733801509 1.0938429118364086 1.1375796077370697 1.4046694658108356 1.6154072483366346
206 2060 -0.8137580245527443 -0.37142089835477154 0.10158314409252181 0.38190322536540466 0.1332581109511983 0.312989293009758 0.49795611332760126 0.7504019733801509 1.0938429118364086 1.1375796077370697 1.4046694658108356 1.6154072483366346
207 2070 -0.8137580245527443 -0.37142089835477154 0.10158314409252181 0.38190322536540466 0.1332581109511983 0.312989293009758 0.49795611332760126 0.7504019733801509 1.0938429118364086 1.1375796077370697 1.4046694658108356 1.6154072483366346
208 2080 -0.8137580245527443 -0.37142089835477154 0.10158314409252181 0.38190322536540466 0.1332581109511983 0.312989293009758 0.49795611332760126 0.7504019733801509 1.0938429118364086 1.1375796077370697 1.4046694658108356 1.6154072483366346
209 2090 -0.8166962192387706 -0.44371726784932763 0.14766153763025847 0.33585383717661743 0.11643395118251339 0.3235774471505705 0.48777204383496664 0.8119222674808421 0.9619714402485969 1.0441215455408583 1.5090003263388014 1.6407134414400877
210 2100 -0.8166962192387706 -0.44371726784932763 0.14766153763025847 0.33585383717661743 0.11643395118251339 0.3235774471505705 0.48777204383496664 0.8119222674808421 0.9619714402485969 1.0441215455408583 1.5090003263388014 1.6407134414400877
211 2110 -0.8166962192387706 -0.44371726784932763 0.14766153763025847 0.33585383717661743 0.11643395118251339 0.3235774471505705 0.48777204383496664 0.8119222674808421 0.9619714402485969 1.0441215455408583 1.5090003263388014 1.6407134414400877
212 2120 -0.8166962192387706 -0.44371726784932763 0.14766153763025847 0.33585383717661743 0.11643395118251339 0.3235774471505705 0.48777204383496664 0.8119222674808421 0.9619714402485969 1.0441215455408583 1.5090003263388014 1.6407134414400877
213 2130 -0.8166962192387706 -0.44371726784932763 0.14766153763025847 0.33585383717661743 0.11643395118251339 0.3235774471505705 0.48777204383496664 0.8119222674808421 0.9619714402485969 1.0441215455408583 1.5090003263388014 1.6407134414400877
214 2140 -0.8166962192387706 -0.44371726784932763 0.14766153763025847 0.33585383717661743 0.11643395118251339 0.3235774471505705 0.48777204383496664 0.8119222674808421 0.9619714402485969 1.0441215455408583 1.5090003263388014 1.6407134414400877
215 2150 -0.8166962192387706 -0.44371726784932763 0.14766153763025847 0.33585383717661743 0.11643395118251339 0.3235774471505705 0.48777204383496664 0.8119222674808421 0.9619714402485969 1.0441215455408583 1.5090003263388014 1.6407134414400877
216 2160 -0.8166962192387706 -0.44371726784932763 0.14766153763025847 0.33585383717661743 0.11643395118251339 0.3235774471505705 0.48777204383496664 0.8119222674808421 0.9619714402485969 1.0441215455408583 1.5090003263388014 1.6407134414400877
217 2170 -0.8766824476945052 -0.3423077305100503 0.10013418314794724 0.3816334143059639 0.11896823822827732 0.3393643156412722 0.5124443609215835 0.8262469820532169 1.0604268730628217 1.0637989811765824 1.4076460859156619 1.6394371572311033
218 2180 -0.8766824476945052 -0.3423077305100503 0.10013418314794724 0.3816334143059639 0.11896823822827732 0.3393643156412722 0.5124443609215835 0.8262469820532169 1.0604268730628217 1.0637989811765824 1.4076460859156619 1.6394371572311033
219 2190 -0.8766824476945052 -0.3423077305100503 0.10013418314794724 0.3816334143059639 0.11896823822827732 0.3393643156412722 0.5124443609215835 0.8262469820532169 1.0604268730628217 1.0637989811765824 1.4076460859156619 1.6394371572311033
220 2200 -0.8766824476945052 -0.3423077305100503 0.10013418314794724 0.3816334143059639 0.11896823822827732 0.3393643156412722 0.5124443609215835 0.8262469820532169 1.0604268730628217 1.0637989811765824 1.4076460859156619 1.6394371572311033
221 2210 -0.8766824476945052 -0.3423077305100503 0.10013418314794724 0.3816334143059639 0.11896823822827732 0.3393643156412722 0.5124443609215835 0.8262469820532169 1.0604268730628217 1.0637989811765824 1.4076460859156619 1.6394371572311033
222 2220 -0.8766824476945052 -0.3423077305100503 0.10013418314794724 0.3816334143059639 0.11896823822827732 0.3393643156412722 0.5124443609215835 0.8262469820532169 1.0604268730628217 1.0637989811765824 1.4076460859156619 1.6394371572311033
223 2230 -0.8766824476945052 -0.3423077305100503 0.10013418314794724 0.3816334143059639 0.11896823822827732 0.3393643156412722 0.5124443609215835 0.8262469820532169 1.0604268730628217 1.0637989811765824 1.4076460859156619 1.6394371572311033
224 2240 -0.8766824476945052 -0.3423077305100503 0.10013418314794724 0.3816334143059639 0.11896823822827732 0.3393643156412722 0.5124443609215835 0.8262469820532169 1.0604268730628217 1.0637989811765824 1.4076460859156619 1.6394371572311033
225 2250 -0.8438231395767408 -0.31796071397385217 0.09561028599532437 0.3302615929815945 0.11717167104094958 0.33168169365867994 0.5433813102550076 0.7931674518861674 1.0472479794094731 1.1067925452938467 1.3893995843852527 1.6430857934830931
226 2260 -0.8438231395767408 -0.31796071397385217 0.09561028599532437 0.3302615929815945 0.11717167104094958 0.33168169365867994 0.5433813102550076 0.7931674518861674 1.0472479794094731 1.1067925452938467 1.3893995843852527 1.6430857934830931
227 2270 -0.8438231395767408 -0.31796071397385217 0.09561028599532437 0.3302615929815945 0.11717167104094958 0.33168169365867994 0.5433813102550076 0.7931674518861674 1.0472479794094731 1.1067925452938467 1.3893995843852527 1.6430857934830931
228 2280 -0.8438231395767408 -0.31796071397385217 0.09561028599532437 0.3302615929815945 0.11717167104094958 0.33168169365867994 0.5433813102550076 0.7931674518861674 1.0472479794094731 1.1067925452938467 1.3893995843852527 1.6430857934830931
229 2290 -0.8438231395767408 -0.31796071397385217 0.09561028599532437 0.3302615929815945 0.11717167104094958 0.33168169365867994 0.5433813102550076 0.7931674518861674 1.0472479794094731 1.1067925452938467 1.3893995843852527 1.6430857934830931
230 2300 -0.8438231395767408 -0.31796071397385217 0.09561028599532437 0.3302615929815945 0.11717167104094958 0.33168169365867994 0.5433813102550076 0.7931674518861674 1.0472479794094731 1.1067925452938467 1.3893995843852527 1.6430857934830931
231 2310 -0.8438231395767408 -0.31796071397385217 0.09561028599532437 0.3302615929815945 0.11717167104094958 0.33168169365867994 0.5433813102550076 0.7931674518861674 1.0472479794094731 1.1067925452938467 1.3893995843852527 1.6430857934830931
232 2320 -0.8438231395767408 -0.31796071397385217 0.09561028599532437 0.3302615929815945 0.11717167104094958 0.33168169365867994 0.5433813102550076 0.7931674518861674 1.0472479794094731 1.1067925452938467 1.3893995843852527 1.6430857934830931
233 2330 -0.7870200153510958 -0.3048889530720509 0.12389424670752239 0.34340099707826355 0.11681617052553729 0.32627948931784684 0.582451205106889 0.8017923336822985 1.0553895850323944 1.1230931981092132 1.3645211002516762 1.6311566398129849
234 2340 -0.7870200153510958 -0.3048889530720509 0.12389424670752239 0.34340099707826355 0.11681617052553729 0.32627948931784684 0.582451205106889 0.8017923336822985 1.0553895850323944 1.1230931981092132 1.3645211002516762 1.6311566398129849
235 2350 -0.7870200153510958 -0.3048889530720509 0.12389424670752239 0.34340099707826355 0.11681617052553729 0.32627948931784684 0.582451205106889 0.8017923336822985 1.0553895850323944 1.1230931981092132 1.3645211002516762 1.6311566398129849
236 2360 -0.7870200153510958 -0.3048889530720509 0.12389424670752239 0.34340099707826355 0.11681617052553729 0.32627948931784684 0.582451205106889 0.8017923336822985 1.0553895850323944 1.1230931981092132 1.3645211002516762 1.6311566398129849
237 2370 -0.7870200153510958 -0.3048889530720509 0.12389424670752239 0.34340099707826355 0.11681617052553729 0.32627948931784684 0.582451205106889 0.8017923336822985 1.0553895850323944 1.1230931981092132 1.3645211002516762 1.6311566398129849
238 2380 -0.7870200153510958 -0.3048889530720509 0.12389424670752239 0.34340099707826355 0.11681617052553729 0.32627948931784684 0.582451205106889 0.8017923336822985 1.0553895850323944 1.1230931981092132 1.3645211002516762 1.6311566398129849
239 2390 -0.7870200153510958 -0.3048889530720509 0.12389424670752239 0.34340099707826355 0.11681617052553729 0.32627948931784684 0.582451205106889 0.8017923336822985 1.0553895850323944 1.1230931981092132 1.3645211002516762 1.6311566398129849
