% # columns="iter, evals, sigma, 0, fitness, xbest" seed=799291, Sat Mar 22 10:12:56 2025, <python>{}</python>
135 1350 0.07776601254027772 0 1.826716203683178 0.976978350824515 0.9323528545498388 0.861369179092276 0.7547653377307108 0.5717594213634195 0.3090327725682722 0.0719484710784778 -0.019445309233889752
136 1360 0.08022482258352866 0 2.173336348664865 0.9876416961891077 0.9296571933931284 0.8484119974756789 0.7252742033282609 0.5304066749816145 0.3235082742941725 0.07404008737739197 -0.00967652213988831
137 1370 0.07709732025792676 0 1.93178336839979 0.9782093918484049 0.9334085551597976 0.88294789727558 0.7818966086065491 0.5594741626270178 0.31601982799992245 0.08555264937503035 0.015977411303182067
138 1380 0.06942776616453197 0 1.780729465782839 0.9890804432654686 0.9546609767923732 0.8754805053898919 0.771521029534482 0.5803626415449394 0.328138536358484 0.08982111441888138 0.0002162076127496435
139 1390 0.06323643084621487 0 1.73848305485193 0.9895074060342851 0.9424523633592524 0.8684666030023942 0.7506611248561916 0.5710323631943555 0.32673100634539387 0.10384147486954 -0.00761258948765443
140 1400 0.05669043455667729 0 1.7878896675730203 0.9605474635448775 0.9140848073909336 0.8630540681992338 0.7391696430653163 0.535054096802901 0.28716493077890576 0.08173319476425281 -0.009282599183079098
141 1410 0.055529199847535016 0 1.64893373804845 0.9620290728574301 0.9293340001842829 0.8782109438915562 0.7703783350347712 0.5973530504980857 0.3411861856055521 0.09706747581285036 -0.01839855390117778
142 1420 0.05471427876804091 0 1.5545389234658487 0.9694971557126119 0.9310805108035924 0.8889110984497285 0.7748497274776686 0.5974251717467872 0.34656361142793973 0.11890003104100805 -0.0028996448089010883
143 1430 0.059905720900120814 0 1.4685056786215664 0.9620076608929168 0.9308150531261892 0.879532721927907 0.7733480845979497 0.6179697043727198 0.3755326604707965 0.12534705757626385 0.007248159854321533
144 1440 0.06125769553123989 0 1.473708202913369 0.9625569717693745 0.9312943281128739 0.8790957315604888 0.7853016488479665 0.6062172239452385 0.3530407164139849 0.122914540890913 0.015271835921735227
145 1450 0.06021073541628551 0 1.3789089277651612 0.984436958234956 0.9510452239472484 0.8928336815387382 0.7861589074871106 0.6205523029553358 0.38613084968956013 0.1438912169408997 0.014745489362209641
146 1460 0.06030531309788179 0 1.4196547192913855 0.9794227271472977 0.9525354481537407 0.9122996496300615 0.8140143374811349 0.6484317202859605 0.3921387707052362 0.14593834165782232 0.01403821140890546
147 1470 0.0632470218254039 0 1.3169888091347757 0.9852832262525208 0.9553506303320458 0.9087773768961842 0.8048545818377123 0.660954538728508 0.4195646510693724 0.18158224089826766 0.04935712866283717
148 1480 0.06751154434413827 0 1.4210448730560676 0.9881770459289712 0.9452528610236937 0.8986389635594475 0.8062426726176533 0.678497943442497 0.46053265004551786 0.1796871068234856 0.045063525122572515
149 1490 0.06728320911165381 0 1.26536759713879 0.9815305871324528 0.9503295560644296 0.9104513092346512 0.8275472749003202 0.660695876079097 0.44790328177157335 0.18178245751665328 0.040813745977611816
150 1500 0.07813934919219341 0 1.1097918221894347 0.9737110883416141 0.9445495958836043 0.9016343691776515 0.8255120190174065 0.7007061537857393 0.5053150527963338 0.2339257352727433 0.06710395350548795
151 1510 0.08056710606905892 0 1.1486845822874017 0.9623368048998935 0.9351257360946289 0.8931690865879305 0.8121227516814064 0.6801364894269145 0.4699952065133091 0.23029876164210075 0.054183011951516355
152 1520 0.07655328537201755 0 1.1518841650576768 0.9752750959264292 0.9516058664233923 0.9186714402870196 0.8222677131542294 0.7018871730041457 0.4769364533357861 0.2318017109263503 0.05067730829638074
153 1530 0.07745911679891504 0 1.1437505743058818 0.9691505191767192 0.9400951292352919 0.9075208414388899 0.818347571296423 0.693812088703823 0.5098154178769884 0.2766480531250136 0.06464742669287546
154 1540 0.07688280094519882 0 1.057602405715984 0.9675871352639686 0.9357539638586687 0.9069662517128116 0.8409853551839296 0.7139034411501719 0.5297909474099959 0.2811051460723905 0.06428065747370261
155 1550 0.07529504717201609 0 1.0921285502847324 0.96544200969272 0.9392211264599322 0.9003013266555215 0.8322322088341431 0.6992938578963782 0.5005179078912302 0.27637228548229253 0.06376481203095398
156 1560 0.07103752264394263 0 1.0421067117889042 0.9842089877001908 0.9703978173372019 0.9394621877062785 0.8634682246292876 0.7598888895474213 0.5397940416701315 0.2812858223751294 0.06395197811076234
157 1570 0.06431846427892267 0 1.0783579565918788 0.9693295470215456 0.952745808610301 0.9020039251716505 0.8272353267786579 0.6805266212658877 0.47102722140737785 0.23626461902978188 0.05032184192113529
158 1580 0.06261447922493404 0 1.0244939790549816 0.9898070164946541 0.983082881879826 0.946533646676686 0.8631069351601562 0.7564124306331934 0.5480901209997874 0.2897867315820891 0.07789775228357756
159 1590 0.060790445455433814 0 0.9779097600445235 0.985061204490089 0.9820266296255151 0.9479343472615303 0.863482171109109 0.740189798744623 0.5553196134234678 0.3159190002951472 0.07863879557556704
160 1600 0.062212334619927735 0 0.9084963699131112 0.9750017791258111 0.9750874545707897 0.9418256891864792 0.8645348856118583 0.7557907819026722 0.558633850088362 0.30597582165821163 0.08703095889528098
161 1610 0.057496134123648145 0 0.9714491508814967 0.9816097308007278 0.9827836664919603 0.9499837159853551 0.8845526371244727 0.7713793704739628 0.5685584077456329 0.30312632824048236 0.08011390892795348
162 1620 0.05157595734155795 0 0.8164251164622365 0.9794060649598536 0.9600624482123604 0.9307785818020278 0.8641252959883747 0.752700109432905 0.5607575686616876 0.30027513637482595 0.07937680791374235
163 1630 0.053469043764419306 0 0.7992872430711979 0.9885958671301283 0.9760526502255352 0.951155480664295 0.8837001886656041 0.7895177663073721 0.6137692439179454 0.3460733914872389 0.11159273985601559
164 1640 0.06291180866562092 0 0.764160760309267 0.9858828735561123 0.9634572206714224 0.9360543587098318 0.8686561114344563 0.781639859950477 0.6094586382424615 0.35712899130674397 0.11539080182438011
165 1650 0.0617832344711127 0 0.786771195485849 0.9862911872430846 0.9703448588932369 0.9441004765165706 0.8725387909167496 0.7709431970193437 0.5774083526388731 0.342232789914371 0.10286396725372335
166 1660 0.059085854289182976 0 0.7633120679164913 0.9875655220524119 0.971708086172624 0.9427310925166571 0.8751004240319986 0.7675402633582874 0.5932046318019895 0.3392427360141972 0.09288759198942809
167 1670 0.06278754838525456 0 0.6680734246006736 0.9908936993881102 0.9628095221949591 0.9404530829644466 0.8888941559220235 0.7849853349446566 0.6202513245918299 0.3772987584665708 0.13439326923174558
168 1680 0.058421803899887534 0 0.7435975077819954 0.9851808417573162 0.9663677152409684 0.9212683194456536 0.8698416807589802 0.7628386582143049 0.5894966083519848 0.35143580162700694 0.12156775467751145
169 1690 0.054688811096956 0 0.652055624049313 0.993689376032805 0.969347613154212 0.9412893799259441 0.8852027899572217 0.7837369018732866 0.6162672423927587 0.37116302940884166 0.13131940839318385
170 1700 0.04999678321395551 0 0.6370697668292327 0.9872177413039794 0.968485592954198 0.9361487080025417 0.8839417586508086 0.781572295700689 0.6164641286061899 0.37229853826219217 0.14891569577835664
171 1710 0.048996900494663806 0 0.6205966196968495 0.9972759137918541 0.975382701698371 0.9376284783788216 0.8921401831659357 0.8090907816345657 0.6586782577409845 0.424285109215459 0.16610496708396025
172 1720 0.048223724326881635 0 0.5850660927397914 0.9939861310728048 0.9751260830052998 0.947091266344314 0.8992929276325674 0.8087380999039823 0.6547522230031517 0.4113037562364049 0.15493752691228693
173 1730 0.04496801727422774 0 0.6192573586372754 0.9894074181036474 0.9810945232678209 0.9563610262471918 0.8961263728119084 0.8083569775908241 0.6448088372302733 0.41925081175925627 0.1521209263080041
174 1740 0.04157951342244594 0 0.6232259608473583 0.9873508352924881 0.9714549552085432 0.9509000136938741 0.9026769721637868 0.8188973257619983 0.6561693818605215 0.4166033001623088 0.14700282220461142
175 1750 0.03855498615536116 0 0.6016476436421643 0.9901161550442694 0.9788889901035921 0.9571818082879134 0.9138711741510259 0.8339139566991228 0.6793416362264272 0.43659583017095505 0.1671350001577213
176 1760 0.036455845585412205 0 0.5968960786242241 0.9849594661777223 0.9703021744380893 0.942129866190941 0.8943129145782719 0.7996853157745866 0.6388255913659224 0.40079746834733737 0.1402087749097672
177 1770 0.036532470354793456 0 0.5395640229899293 0.9870094564022734 0.9688005236570313 0.9386717335673206 0.8949209332186594 0.8044666556274124 0.6501666080596042 0.42509483662681335 0.17190515221427627
178 1780 0.03608508517437499 0 0.5531230772496614 0.9932626070826641 0.9761547658594378 0.9477544834855269 0.8990715095122348 0.8037884281793118 0.645147790015729 0.4281511833780706 0.16981332843432767
179 1790 0.03955650806891477 0 0.5502874973960571 0.994210058214841 0.9821198273619842 0.9534048227988462 0.9024903529546322 0.8214416470858052 0.6675946949356222 0.4615162163908772 0.19059192783418696
180 1800 0.0380938796207496 0 0.5160284159966765 0.9895293782956126 0.9777185628743001 0.9574695033037113 0.9074263068023021 0.8265361849454559 0.6677062747155295 0.449476650982631 0.18586220728705105
181 1810 0.037871169694614626 0 0.5376424330567078 0.9881311002800045 0.9789774772203242 0.9570977946346979 0.9053526820511533 0.819803516617044 0.6616524803729897 0.4436101291755962 0.17599786485781418
182 1820 0.037494012122527585 0 0.5135478981438569 0.9926430747800071 0.9857189588769577 0.960678465412115 0.9109701493567555 0.8214633908889099 0.6643228191733653 0.4478754476230685 0.19296761706680435
183 1830 0.03918660227421493 0 0.48869671898852207 0.9946368634003295 0.9748771576087382 0.94832514658543 0.9011141694812669 0.8238640954843071 0.6866238545168731 0.46675399702091236 0.20444680092435336
184 1840 0.042599428513238474 0 0.43897968679807764 0.9881415749343702 0.9762443449284044 0.9540619436347565 0.9169414863445682 0.8408391020760667 0.7005930796252775 0.48270507531475193 0.21529257093952264
185 1850 0.04410325439494599 0 0.44109190899675954 0.9897750775707883 0.9714178986018843 0.9519900487709101 0.9114562214797605 0.8419885768322317 0.708872470325115 0.49347346029004946 0.2272218701138119
186 1860 0.04110891724574566 0 0.4805890673277457 0.9919543117679444 0.9759983782608112 0.9571747893306086 0.9133354946775429 0.8336532064746874 0.691521384948893 0.46589951589735895 0.19786243911240606
187 1870 0.040124864170701886 0 0.44184460014227256 0.9930276931838922 0.980029519926949 0.9629031257842965 0.9182967544789531 0.8320574675917216 0.6917811426780279 0.47827521041493626 0.21727764807191413
188 1880 0.03830821732974943 0 0.44514284023564676 0.9986891772885014 0.9829829268871128 0.965266274744284 0.9190749743134841 0.8427331497003245 0.7034841737471326 0.4888003838704881 0.2256406491102625
189 1890 0.036426560852806086 0 0.4349035298708508 0.9984510390160898 0.982411319496222 0.9609109057728122 0.9179537453047837 0.8373074014637619 0.6997484805886207 0.48767018928109157 0.22436123455537008
190 1900 0.03753000363655673 0 0.40824957802910367 0.9975991650487969 0.9796463768123418 0.9616166094127324 0.921924113195826 0.8426818702060386 0.7169883691725495 0.521704583316033 0.25621330347454035
191 1910 0.04143782868185496 0 0.40116100135519944 1.0002195833072531 0.9810526655661341 0.9654743149378886 0.9305404686775428 0.8620925098652737 0.7499726152378348 0.5587209869761028 0.2852717761369113
192 1920 0.04336678071238928 0 0.38370422835641543 0.9968143628409032 0.9828836000036185 0.956355753646885 0.9244827209888612 0.8575837703813949 0.738698231992655 0.5406618196498542 0.27204139983342296
193 1930 0.04223845579585603 0 0.3833186724688603 1.0000585598395486 0.984877479334727 0.9709704861062567 0.9336842370152786 0.8634898131079264 0.7453715479005076 0.5620904861546056 0.2914679956194086
194 1940 0.03920871704793794 0 0.377524875257651 0.9884970583097858 0.9798951485480385 0.9617909643308895 0.9202243460937231 0.8457336512039956 0.7128690586352454 0.5163811662170693 0.25312928261363676
195 1950 0.03649450373222849 0 0.37574493904368556 0.9955651619176216 0.9858195665850541 0.9709592893740653 0.93275922390312 0.859855910918585 0.7438421789802133 0.5374768688819617 0.2745209279097603
196 1960 0.03502611143893335 0 0.3539741963022135 0.9912598703417435 0.9785086241403138 0.964919363423561 0.9267958510287662 0.8605073499691451 0.7473100074012645 0.5476446980861716 0.2816836036518516
197 1970 0.03301601236883556 0 0.3536488709205807 0.9917965723689105 0.9784267939199832 0.9642353955002035 0.9257737778492521 0.8549794571296324 0.7423199928491343 0.5430429502794414 0.2802937060763705
198 1980 0.03206129135765931 0 0.35612769008436107 0.9953579301062505 0.9834150133526149 0.9613096523672342 0.9221554099123186 0.8547630204225108 0.7372985040158345 0.5330279886056866 0.2725365561954182
199 1990 0.032105996665596624 0 0.3202097873840638 0.9928939435139145 0.981468088442557 0.9616885032414947 0.9273278879285097 0.8607083981711492 0.7454475680118673 0.5496792792655127 0.28892534841545703
200 2000 0.03225593732620284 0 0.3246305300779822 0.9922442354901185 0.9839764498900406 0.9615945908980043 0.9250960188114747 0.855230401529016 0.7387948357434905 0.551567067240113 0.2925027922587491
201 2010 0.03411695867627991 0 0.3277789026422053 0.9916224948124764 0.9799730706791514 0.9579408070260971 0.9268534281059954 0.8578157378184794 0.7415050007936507 0.5601398413074061 0.30129649423598015
202 2020 0.031115637793278996 0 0.3263294256624466 0.9913939942108801 0.9828359514339441 0.9686164079366361 0.9316003189533439 0.8650326182271568 0.744106342313741 0.5513109064498375 0.2874892612765256
203 2030 0.02713741735334936 0 0.3119930807483718 0.9937479798546314 0.9821549755576497 0.9617634395895222 0.9296064677147444 0.8633837081226757 0.7462898807166433 0.5618399892259396 0.30089057513833106
204 2040 0.02687946100302186 0 0.30639723582736034 0.9909862351048354 0.9839734253620666 0.9636953554387745 0.9300207441778858 0.8632403958855214 0.7450184664772919 0.5540218719541841 0.29499945489833
205 2050 0.02785462067917342 0 0.2983174447105743 0.9897148164890933 0.9867270404276909 0.965578939373581 0.9337304371394858 0.8753750230475236 0.7646449359084435 0.5863091676745096 0.3245815735807015
206 2060 0.029102851478506934 0 0.2902352701576948 0.9905569544860133 0.9842457004379231 0.9661236219209057 0.9344342562265685 0.8761902617674615 0.7652535772803472 0.5784142830447782 0.31787027948806734
207 2070 0.028445460080808168 0 0.2932837497640093 0.9895289013295615 0.9827629510746122 0.9610326524988868 0.929272200686912 0.8643665690492168 0.7522163112242618 0.5671912173708241 0.3119201890506013
208 2080 0.028040463252512984 0 0.27316070238678974 0.9923517257002349 0.9873456366817376 0.9664179435390297 0.9332718407600756 0.8704399574708993 0.7625730851492025 0.5847656730658416 0.33172203968822755
209 2090 0.026912714308105837 0 0.27916780748202263 0.9938192369651363 0.989041377906754 0.9699229525755978 0.93386044181239 0.8723545455474329 0.7626439912988792 0.5804410424157765 0.32556998645225294
210 2100 0.02467239916912351 0 0.2759500755329423 0.9923281772100543 0.9857915566858625 0.9681804717355695 0.9347747978939661 0.878343263390279 0.7707394540524395 0.5926216895436751 0.3331181841098445
211 2110 0.025581326891994282 0 0.26565692587663775 0.9909928972305241 0.9842408685472724 0.9675231171041805 0.9353327130561314 0.8802951681827971 0.7700841195639962 0.5899153698680483 0.33466685966638304
212 2120 0.02461917600516355 0 0.27248005489276517 0.9911675470704546 0.9836538471000706 0.9647015613068167 0.9297994891688302 0.8733772065663996 0.7684651822350286 0.5852452046390911 0.33282285938897177
213 2130 0.02532634060634246 0 0.256771336392535 0.9902200088664327 0.9835992522169306 0.9633020225377009 0.9345002626757546 0.8806317782498688 0.7753730596725769 0.6019969247670613 0.35005524189898934
214 2140 0.028104658733990456 0 0.2545218603190573 0.9931504157747418 0.9836369997544052 0.9646383187973261 0.935617251062884 0.8788197092985586 0.7723718093586894 0.6016535838672841 0.34946354286703213
215 2150 0.03279304473065577 0 0.24732962234527825 0.9902799646969398 0.9816575671668755 0.9648969508633782 0.9358411409226021 0.8797399548682334 0.7738676189553562 0.6083133580751217 0.36030368453071754
216 2160 0.03452497306709361 0 0.24018375459715408 0.9915277749051171 0.981750158311767 0.9671963896119378 0.9350357655729437 0.8790264407234366 0.7739291398685106 0.6073441780138487 0.36269668330820876
217 2170 0.03196130801257976 0 0.2510133617763845 0.9879887148167004 0.9810929599953153 0.9634356029697302 0.9359239692365067 0.8850905671298672 0.780603453267652 0.6072132719833424 0.35804541720035266
218 2180 0.031684116774850536 0 0.24408064796975845 0.9928488630105113 0.9866118069713846 0.9712195059631781 0.9399995367191593 0.8900815145606044 0.7809868501481727 0.6099631192517116 0.3627017895906735
219 2190 0.028406154762082674 0 0.232576136022181 0.9893619836140394 0.9863237919061348 0.970860093772647 0.9429203807519789 0.8941790889110808 0.7912709285832693 0.6245827947929221 0.3771503399628838
220 2200 0.02630982374489874 0 0.2260219102555901 0.9923405286221596 0.9865533213694512 0.9687810258473384 0.94216503989597 0.8925238289414987 0.7894134603546256 0.621368191432488 0.37576070369674747
221 2210 0.026841993786967965 0 0.22114524037074806 0.9892237607974749 0.9853736644315079 0.9714281125745744 0.945748674959194 0.9001037009215548 0.8004120380473265 0.6375445028652915 0.39340741138655466
222 2220 0.03332699756417193 0 0.2149304656983046 0.9943610657178735 0.9902970716560542 0.9734036754849656 0.9481999662328005 0.9044378059054987 0.8083917285538587 0.6652252405896618 0.4276809160565724
223 2230 0.03479965379473765 0 0.2021822744814476 0.9911997355022387 0.9872910792436101 0.9718076110868206 0.9447741346898367 0.9021824652386289 0.809447762665092 0.6576151017156764 0.41830788186229856
224 2240 0.032135285387613004 0 0.20959038935263682 0.9928354623889319 0.9897209128189836 0.9734252127542748 0.9500421139315467 0.900611518890707 0.804301302005786 0.6445665165037089 0.4012528131984817
225 2250 0.03614827853106981 0 0.19843774032581282 0.9913308075505393 0.9931400676268951 0.9807080331701977 0.9552637339886494 0.9161898639258407 0.8250408276026225 0.6746735901542424 0.44588928706559294
226 2260 0.042819602308781714 0 0.19688369241451703 0.9834259020598585 0.9825018073933462 0.9723884071375641 0.9475141210518011 0.9031215013411126 0.8188074571596936 0.6693819036727083 0.43899098219325905
227 2270 0.04360466612319965 0 0.1952431064204505 0.9919257396780212 0.9873758824301538 0.969836910427959 0.9507507399245391 0.9011889803209359 0.8083568134552477 0.6640156408933003 0.43396431060712753
228 2280 0.04702753842682586 0 0.18647743803940867 0.9947436425310744 0.9938465578081903 0.9753837719841314 0.962518850738544 0.9194216311117779 0.8323694539623833 0.6935923704072767 0.47430315793905903
229 2290 0.04796303486712852 0 0.1576393927049023 0.9913342424925539 0.9888508262321204 0.973156363126232 0.9546489743803803 0.9088605117716425 0.8245212014473109 0.6849868769991188 0.4658647138009864
230 2300 0.049634754046957046 0 0.1434566725007157 0.9893173430154398 0.9861492756605064 0.9730938621151095 0.9567044252354284 0.9166023558524308 0.839928757144614 0.710484837849191 0.49680842004822257
231 2310 0.05312339492664884 0 0.15341357485014007 0.9867481461194899 0.9867453394199664 0.9771391340754068 0.9552202472254374 0.9111191006023421 0.8312289384006292 0.6928983455776805 0.48301765416051895
232 2320 0.050757101315677726 0 0.1271301651979599 0.9923578292006807 0.9927390421569969 0.9809188740017505 0.9622725693201778 0.9278309902676714 0.8520745237936863 0.7253809669894751 0.5183492066852311
233 2330 0.05142992601834638 0 0.15082794831390725 0.9830991260672143 0.985766885484096 0.9782629538440809 0.9589701406885501 0.9218082665344061 0.8523160361452197 0.7239587682768969 0.5219575449903058
234 2340 0.05743656499168735 0 0.10792349325207923 0.9879135532405992 0.9917270919398399 0.9852407533113771 0.9652596925001793 0.9339333681268899 0.872690356665379 0.7622691557749217 0.5786699182380008
235 2350 0.059050476266522156 0 0.11699837664745782 0.9884969203508429 0.9914563041766317 0.9866720118203601 0.9723121880389015 0.9384375101769746 0.8723272481868508 0.7631504560635844 0.5750833069331417
236 2360 0.060377003289615164 0 0.13371355908408328 0.9970141689787103 0.9976828234016757 0.9811979779312364 0.9662321492852117 0.9335979339052621 0.8706390441398786 0.7726863508211199 0.5847417150822788
237 2370 0.05479692939831251 0 0.10443772546670779 0.9902822539176482 0.9938639268750534 0.9827226040084381 0.9678316917726333 0.9400011007047943 0.8763638018110546 0.7665343302266543 0.582461027731827
238 2380 0.051590063332542256 0 0.09232342557628007 0.99241785580403 0.9929669236867504 0.9836191129295401 0.9651120088198042 0.9366923325727984 0.8789293793494355 0.7768713063753963 0.5936608970733651
239 2390 0.05077524496855263 0 0.1122262174119395 0.9924523851729896 0.9954280066536557 0.9905184742403714 0.9748029979395405 0.9458500940888508 0.8899587895015507 0.8015211356046734 0.6254374591657623
240 2400 0.04840918997923477 0 0.09197890343365317 0.9974228379126169 0.9959679869706564 0.9819870676553198 0.9651778543865157 0.932760304506464 0.8751071059815808 0.7708688838648621 0.589338166586509
241 2410 0.05102010684283191 0 0.0755349006102109 0.9978951693547452 0.9974902236853296 0.9860877125299183 0.9743980059030748 0.9463861257189251 0.8950453535331054 0.8054893989217472 0.6381195422471962
242 2420 0.05664720757113977 0 0.0965919558876176 0.9976615240007153 0.9945488590850322 0.9865994280959679 0.9784113928520335 0.9469177522085852 0.8872892513272058 0.7783377764100569 0.6080411291362209
243 2430 0.054172896679399334 0 0.06834106428091402 0.9950664137346733 0.9933353750859927 0.9846739036641237 0.9704123787237308 0.9417787881890133 0.8911155079686324 0.80332384283041 0.6491620705437436
244 2440 0.05166945157645633 0 0.06649436755585124 0.9918970957562401 0.9947050649851218 0.9861580993463738 0.9777602095414039 0.9538254474021218 0.9054366766334511 0.8168096644966669 0.6624738781599152
245 2450 0.05134272070971422 0 0.07374100773228526 0.9907261676321968 0.9939350551263745 0.985579195036194 0.9752042316007772 0.95043197271504 0.9040869878977404 0.8253618659609842 0.6894578951510195
246 2460 0.04703070845934419 0 0.0838146314413957 0.9969976872924867 0.9958457981371464 0.9865125067157614 0.9724111375814278 0.9464331709923918 0.8902739488408543 0.8022975301012019 0.632164464706563
247 2470 0.041636133615669965 0 0.06638937672837232 0.9933669214542317 0.9953876871173888 0.987378184339021 0.9723232045364758 0.9476731258046213 0.8949636482366867 0.8017331961974796 0.64667476528003
248 2480 0.04111691282733354 0 0.05658448176587599 0.9956340302116189 0.9972202573486376 0.9887206559621071 0.9779400845041738 0.9624318422744789 0.9222155395377729 0.8508176180940681 0.7120270633177258
249 2490 0.045680467991085785 0 0.0487017403964156 0.9939760913844193 0.9972606713511232 0.9910947689060929 0.9812259860487808 0.9681547498055958 0.9304361824430009 0.8613716597297904 0.735812942584188
250 2500 0.050133811725788395 0 0.048196295123891855 0.9933867370443304 0.9927484657893206 0.9892701970228469 0.9868752282085786 0.974526941970183 0.9434963113379121 0.8823993766505217 0.7693918314612528
251 2510 0.05123816980216948 0 0.05169310008754519 0.9917682336755572 0.9917789179074316 0.9888196850557437 0.981416795359889 0.9684220100339416 0.9335105257685231 0.874341640731864 0.7527688371136944
252 2520 0.05185161636176902 0 0.054564430264589014 0.9944995961245023 0.9958758614105703 0.9963168207170767 0.9890462901050571 0.9805627394677487 0.9527345079432721 0.901854390081315 0.7983665091855037
253 2530 0.0539027905532969 0 0.04927946542026737 0.9930120519171605 0.9950789656222547 0.991270209819853 0.9916036300690639 0.9845125518812874 0.9601126997908958 0.9156269386228865 0.8276748557973796
254 2540 0.05399190323079102 0 0.03269293128983737 0.9983017982319087 1.0000463823461503 0.9931225890472628 0.9866768784391031 0.9718305533898312 0.9383013217759113 0.878697052484204 0.7668879483185321
255 2550 0.058793501159504956 0 0.023862451861258842 1.0011272307547863 1.0002477697878993 0.9955412411371398 0.9877773805475377 0.97170758842833 0.9425667864905289 0.889335738301831 0.7947024331063526
256 2560 0.05811193227065678 0 0.026776851468467942 0.9979955724114126 0.9982139558980538 0.991607535393507 0.9879549621567715 0.9723753176568702 0.9433821356283918 0.8901357255317328 0.7862549431740334
257 2570 0.054136501934840285 0 0.030475434989515944 0.995709454819428 0.9936291203656082 0.9898549257486591 0.9862564817224304 0.9707535166330856 0.94136312026256 0.8795076146295007 0.7768739710842834
258 2580 0.04818121690387302 0 0.028853191915808967 0.9979963601220849 0.9961358354683727 0.988711652692883 0.9797920275808931 0.9655724119217127 0.9327415610315148 0.8705626825604399 0.7548932243446732
259 2590 0.042398506315104854 0 0.027143312676455915 1.0002301728650973 0.9970791251103359 0.9921907257310072 0.9863971157054945 0.9705799756850327 0.942839296531191 0.8945203376294826 0.7924434728454239
260 2600 0.041101071215805925 0 0.023748349259071377 0.9936965938511305 0.9928511915438375 0.992644032441849 0.9856049000251216 0.9750889719522681 0.9519160405546432 0.9033764833423958 0.8126284152568747
261 2610 0.039368150900018016 0 0.021581389377623567 0.9969902959869007 0.9959369810125565 0.9919205142046095 0.9876764388740281 0.9708431686256597 0.9438381135833501 0.895524951342784 0.8028153050714154
262 2620 0.03869477097157531 0 0.01552197372842881 0.9980050089551874 0.9956396202072758 0.9922829396495418 0.9867343458837684 0.9765686719797725 0.9567637473407061 0.9192147766427314 0.8499592273766273
263 2630 0.04641284895618829 0 0.007785246136868247 0.9974836690305513 0.9962952214799335 0.995837215817268 0.9951683923128165 0.988789846721534 0.9817803044678225 0.9668339353952948 0.9316597463199925
264 2640 0.04426119238080112 0 0.015161327330235529 0.997467555436656 0.9958585001032013 0.9968634978223018 0.9940445855188463 0.9820952623260304 0.9619558797862866 0.9264861223964636 0.8611700798495262
265 2650 0.03836696480640677 0 0.01496818210400655 0.9968967488174278 0.995071545255478 0.9962440584100002 0.9911973213246971 0.9839829995793969 0.9680558599304834 0.9376920485298541 0.8719197816121571
266 2660 0.03554184759414417 0 0.015508297705050082 0.9987733171392642 0.9985579474140265 0.9971507597729478 0.996149456555756 0.9886599414006838 0.975695504543136 0.9534217686097937 0.8988628628383379
267 2670 0.030877059175344716 0 0.013056318178790615 0.9977399211032327 0.9973686037276845 0.9961652473171329 0.9920698910768827 0.9820204652602388 0.9623377882218397 0.9323051874527333 0.8655414507570226
268 2680 0.0281193487466183 0 0.01219911486171046 0.998816128316556 0.9989858446403563 0.9965848673009651 0.9931569459134296 0.9834009140135983 0.9635426733799619 0.9338388270275374 0.8693849000109675
269 2690 0.027806257854071606 0 0.010810758814869214 0.9987934409409105 0.9993112124014212 0.9953660502219652 0.9896987621228701 0.9794398438204105 0.9602723217254961 0.9196375461320953 0.8450920177835559
270 2700 0.026485922443547867 0 0.006454008800037922 0.9983773448979041 0.9982733059666353 0.9970849461842355 0.9932686670646915 0.9854063601353104 0.9703402930507992 0.9399108511353327 0.8804448302117419
271 2710 0.025947925149475134 0 0.007558185006813166 0.999330325277209 0.9998431085956251 0.9961112890356202 0.9931847657694535 0.9838575576602354 0.9689837011982145 0.9384450606246212 0.8820844300798728
272 2720 0.024066362070317582 0 0.0077507582319776445 0.9989118564798178 0.9999848109286107 0.9960733723574126 0.9933086269620179 0.9851732198383609 0.9703158094995131 0.9392582669199322 0.8828886945784279
273 2730 0.021259343308425546 0 0.006418610711036157 0.9983988474236558 0.9986776049890572 0.9967041942013437 0.9945319975719051 0.9863884953035161 0.9709394007105812 0.9441660358449482 0.8895569349434178
274 2740 0.020647356337291298 0 0.006299990022661706 0.9987137283195193 0.9992490898702777 0.9971156088884274 0.9946427420577878 0.9881199985134815 0.9741457137307873 0.9516570464515736 0.9021790399379512
275 2750 0.019814868762681553 0 0.005860733679515852 0.9984279946346791 0.9989788145276397 0.9978214993395226 0.9946171722046605 0.9889776446557009 0.9756268163273821 0.954571005882963 0.9078346933589716
276 2760 0.01951623994079989 0 0.00484896679380632 0.9989014414170893 0.998202704159494 0.9967662538437126 0.9948657445920347 0.9879501191403917 0.9761603959711794 0.9553638061299965 0.9096254509685041
277 2770 0.019732616484854592 0 0.0035683741012534223 0.9979171598311245 0.9985466559487057 0.9973098422034361 0.9958882935546164 0.9912688241705121 0.9813827140474007 0.9643907085939796 0.9275851201453919
278 2780 0.020979481925949377 0 0.0025763776503074896 0.998598831724916 0.9989552501533084 0.9980302822556351 0.9957032715156177 0.9909068364404173 0.9816820283849699 0.9661922229741294 0.9331486119431655
279 2790 0.024369895937523194 0 0.001718080316399415 0.9992590451720401 0.9988644954887382 0.9991966994746164 0.9980533394784722 0.9936689905537072 0.9885433785408261 0.9781779616706774 0.9569599458968799
